-13 13 
8063 0 1 1 1 273 0 753 1 112 37 1 6 9 156 29 1 10 8 39 14742 NA NA 
8063 0 1 1 1 274 1 927 1 112 21 1 6 7 145 45 1 9 10 58 14800 NA NA 
8063 0 1 1 1 275 0 1237 0 90 -3 0 4 4 68 21 1 2 7 70 14870 NA NA 
8063 0 1 1 1 276 0 1247 0 123 -11 0 7 3 145 -11 0 9 3 59 14929 NA NA 
8063 0 1 1 1 277 1 1050 1 79 -19 0 3 2 101 29 1 5 8 89 15018 NA NA 
8063 0 1 1 1 278 1 980 1 79 -27 0 3 1 90 37 1 4 9 63 15081 NA NA 
8063 0 1 1 1 279 0 826 0 90 5 0 4 5 57 -3 0 1 4 40 15121 NA NA 
8063 0 1 1 1 280 1 754 1 90 45 1 4 10 112 29 1 6 8 50 15171 NA NA 
8063 0 1 1 1 281 1 1218 0 123 -11 0 7 3 79 -3 0 3 4 13 15184 NA NA 
8063 0 1 1 1 282 0 989 0 90 -3 0 4 4 101 45 1 5 10 46 15230 NA NA 
8063 0 1 1 1 283 1 1211 0 145 -27 0 9 1 112 -11 0 6 3 63 15293 NA NA 
8063 0 1 1 1 284 1 691 1 101 13 1 5 6 101 37 1 5 9 63 15356 NA NA 
8063 0 1 1 1 285 1 692 0 134 29 1 8 8 112 5 0 6 5 25 15381 NA NA 
8063 0 1 1 1 286 1 836 0 156 13 1 10 6 101 5 0 5 5 44 15425 NA NA 
8063 0 1 1 1 287 1 1010 1 134 -27 0 8 1 68 13 1 2 6 46 15471 NA NA 
8063 0 1 1 1 288 1 556 1 145 29 1 9 8 123 21 1 7 7 72 15543 NA NA 
8063 0 1 1 1 289 0 1187 0 156 -19 0 10 2 57 -11 0 1 3 28 15571 NA NA 
8063 0 1 1 1 290 1 654 0 156 29 1 10 8 101 -3 0 5 4 48 15619 NA NA 
8063 0 1 1 1 291 1 561 1 68 -19 0 2 2 112 21 1 6 7 59 15678 NA NA 
8063 0 1 1 1 292 0 930 1 90 13 1 4 6 156 45 1 10 10 51 15729 NA NA 
8063 0 1 1 1 293 0 743 1 156 37 1 10 9 57 -27 0 1 1 46 15775 NA NA 
8063 0 1 1 1 294 1 1205 0 112 -27 0 6 1 123 -27 0 7 1 59 15834 NA NA 
8063 0 1 1 1 295 1 655 0 123 37 1 7 9 79 5 0 3 5 35 15869 NA NA 
8063 0 1 1 1 296 0 868 0 68 -27 0 2 1 145 -19 0 9 2 49 15918 NA NA 
8063 0 1 1 1 297 1 633 1 123 -3 0 7 4 68 45 1 2 10 59 15977 NA NA 
8063 0 1 1 1 298 1 569 1 145 -11 0 9 3 68 21 1 2 7 59 16036 NA NA 
8063 0 1 1 1 299 1 3027 1 101 -11 0 5 3 134 45 1 8 10 75 16111 NA NA 
8063 0 1 1 2 300 6 2308 NA 101 5 0 5 5 112 13 1 6 6 NA 16111 2 0 
8063 0 1 1 2 301 5 7799 NA 90 21 1 4 7 123 -3 0 7 4 NA 16111 2 2 
8063 0 1 1 2 302 5 1842 NA 57 21 1 1 7 90 21 1 4 7 NA 16111 0 1 
8063 0 1 1 2 303 4 2449 NA 123 45 1 7 10 156 21 1 10 7 NA 16111 2 1 
8063 0 1 1 2 304 4 2020 NA 90 -27 0 4 1 90 -3 0 4 4 NA 16111 1 1 
8063 0 1 1 2 305 4 3362 NA 123 -27 0 7 1 123 -3 0 7 4 NA 16111 1 1 
8063 0 1 1 2 306 4 3144 NA 57 -27 0 1 1 57 45 1 1 10 NA 16111 1 0 
8063 0 1 1 2 307 4 1395 NA 57 21 1 1 7 90 -3 0 4 4 NA 16111 2 1 
8063 0 1 1 2 308 4 2116 NA 57 -3 0 1 4 90 -3 0 4 4 NA 16111 0 1 
8063 0 1 1 2 309 1 1058 NA 57 -27 0 1 1 156 45 1 10 10 NA 16111 2 0 
8063 0 1 1 2 310 6 1319 NA 123 -27 0 7 1 156 -27 0 10 1 NA 16111 0 1 
8063 0 1 1 2 311 5 2226 NA 123 21 1 7 7 123 -3 0 7 4 NA 16111 1 2 
8063 0 1 1 2 312 7 740 NA 101 5 0 5 5 112 5 0 6 5 NA 16111 0 0 
8063 0 1 1 2 313 5 801 NA 123 21 1 7 7 156 45 1 10 10 NA 16111 2 1 
8063 0 1 1 2 314 6 1520 NA 90 45 1 4 10 123 45 1 7 10 NA 16111 0 1 
8063 0 1 1 2 315 6 1304 NA 123 21 1 7 7 156 21 1 10 7 NA 16111 0 1 
8063 0 1 1 2 316 7 707 NA 123 45 1 7 10 156 45 1 10 10 NA 16111 0 1 
8063 0 1 1 2 317 4 2963 NA 156 -27 0 10 1 156 -3 0 10 4 NA 16111 1 1 
8063 0 1 1 2 318 5 853 NA 123 -3 0 7 4 156 -3 0 10 4 NA 16111 0 1 
8063 0 1 1 2 319 5 1459 NA 57 21 1 1 7 57 45 1 1 10 NA 16111 1 1 
8063 0 1 1 2 320 5 1303 NA 79 -11 0 3 3 134 -11 0 8 3 NA 16111 0 0 
8063 0 1 1 2 321 5 4642 NA 90 45 1 4 10 123 21 1 7 7 NA 16111 2 1 
8063 0 1 1 2 322 5 947 NA 90 -3 0 4 4 123 -27 0 7 1 NA 16111 2 1 
8063 0 1 1 2 323 5 1058 NA 101 13 1 5 6 112 5 0 6 5 NA 16111 2 0 
8063 0 1 1 2 324 3 1778 NA 123 -27 0 7 1 156 -3 0 10 4 NA 16111 2 1 
8063 0 1 1 2 325 5 984 NA 101 5 0 5 5 101 13 1 5 6 NA 16111 1 0 
8063 0 1 1 2 326 4 1314 NA 79 -11 0 3 3 134 29 1 8 8 NA 16111 2 0 
8063 0 1 1 2 327 4 835 NA 112 13 1 6 6 101 13 1 5 6 NA 16111 0 0 
8063 0 1 1 2 328 5 948 NA 123 21 1 7 7 123 45 1 7 10 NA 16111 1 1 
8063 0 1 1 2 329 5 2263 NA 57 -3 0 1 4 90 21 1 4 7 NA 16111 2 1 
8063 0 1 1 2 330 3 1780 NA 57 -27 0 1 1 156 -27 0 10 1 NA 16111 0 0 
8063 0 1 1 2 331 4 1459 NA 90 -3 0 4 4 90 21 1 4 7 NA 16111 1 2 
8063 0 1 1 2 332 5 1202 NA 57 -3 0 1 4 57 21 1 1 7 NA 16111 1 1 
8063 0 1 1 2 333 5 1026 NA 123 -3 0 7 4 156 -27 0 10 1 NA 16111 2 1 
8063 0 1 1 2 334 5 1735 NA 156 21 1 10 7 156 45 1 10 10 NA 16111 1 1 
8063 0 1 1 2 335 4 1347 NA 57 -27 0 1 1 57 -3 0 1 4 NA 16111 1 1 
8063 0 1 1 2 336 5 2370 NA 90 21 1 4 7 90 45 1 4 10 NA 16111 1 1 
8063 0 1 1 2 337 3 1137 NA 156 45 1 10 10 57 45 1 1 10 NA 16111 0 0 
8063 0 1 1 2 338 5 996 NA 90 -3 0 4 4 123 -3 0 7 4 NA 16111 0 2 
8063 0 1 1 2 339 3 2215 NA 57 -27 0 1 1 90 -3 0 4 4 NA 16111 2 1 
8063 0 1 1 2 340 3 1651 NA 123 -3 0 7 4 156 21 1 10 7 NA 16111 2 1 
8063 0 1 1 2 341 3 1795 NA 90 -3 0 4 4 123 21 1 7 7 NA 16111 2 2 
8063 0 1 1 2 342 3 961 NA 57 21 1 1 7 90 45 1 4 10 NA 16111 2 1 
8063 0 1 1 2 343 5 1521 NA 57 45 1 1 10 90 45 1 4 10 NA 16111 0 1 
8063 0 1 1 2 344 5 518 NA 112 13 1 6 6 112 5 0 6 5 NA 16111 1 0 
8063 0 1 1 2 345 5 3028 NA 90 -27 0 4 1 123 -3 0 7 4 NA 16111 2 1 
8063 0 1 1 2 346 1 978 NA 68 -19 0 2 2 145 37 1 9 9 NA 16111 2 0 
8063 0 1 1 2 347 4 2226 NA 79 -11 0 3 3 79 29 1 3 8 NA 16111 1 0 
8063 0 1 1 2 348 5 823 NA 156 -3 0 10 4 156 21 1 10 7 NA 16111 1 1 
8063 0 1 1 2 349 5 3419 NA 123 21 1 7 7 90 21 1 4 7 NA 16111 0 2 
8063 0 1 1 2 350 5 3298 NA 134 29 1 8 8 79 29 1 3 8 NA 16111 0 0 
8063 0 1 1 2 351 4 1619 NA 156 45 1 10 10 156 -27 0 10 1 NA 16111 1 0 
8063 0 1 1 2 352 3 819 NA 79 29 1 3 8 134 -11 0 8 3 NA 16111 2 0 
8063 0 1 1 2 353 3 1127 NA 57 45 1 1 10 90 21 1 4 7 NA 16111 2 1 
8063 0 1 1 2 354 3 1682 NA 90 21 1 4 7 123 45 1 7 10 NA 16111 2 1 
8063 0 1 1 2 355 2 401 NA 68 37 1 2 9 145 -19 0 9 2 NA 16111 2 0 
8063 0 1 1 2 356 3 1250 NA 68 -19 0 2 2 145 -19 0 9 2 NA 16111 0 0 
8063 0 1 1 2 357 3 1602 NA 57 -3 0 1 4 90 -27 0 4 1 NA 16111 2 1 
8063 0 1 1 2 358 4 1239 NA 145 37 1 9 9 145 -19 0 9 2 NA 16111 1 0 
8063 0 1 1 2 359 5 1680 NA 145 37 1 9 9 68 37 1 2 9 NA 16111 0 0 
8063 0 1 1 2 360 4 2452 NA 123 21 1 7 7 156 -3 0 10 4 NA 16111 2 1 
8063 0 1 1 2 361 1 385 NA 57 45 1 1 10 156 -27 0 10 1 NA 16111 2 0 
8063 0 1 1 2 362 5 1746 NA 90 -27 0 4 1 123 -27 0 7 1 NA 16111 0 1 
8063 0 1 1 2 363 5 2918 NA 68 -19 0 2 2 68 37 1 2 9 NA 16111 1 0 
8063 0 1 1 2 364 5 1505 NA 57 -27 0 1 1 90 -27 0 4 1 NA 16111 0 1 
8063 0 1 1 2 365 5 1761 NA 134 29 1 8 8 134 -11 0 8 3 NA 16111 1 0 
8063 0 1 1 3 366 0 6876 0 112 37 1 6 9 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 367 1 1324 0 68 -27 0 2 1 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 368 0 727 0 156 21 1 10 7 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 369 1 3696 1 79 45 1 3 10 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 370 0 686 0 123 13 1 7 6 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 371 1 1685 1 57 45 1 1 10 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 372 0 976 0 101 45 1 5 10 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 373 1 2170 0 79 -3 0 3 4 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 374 1 1217 0 68 5 0 2 5 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 375 1 3871 0 145 -19 0 9 2 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 376 1 2507 0 156 -27 0 10 1 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 377 0 611 0 134 21 1 8 7 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 378 1 973 0 57 -3 0 1 4 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 379 1 1131 0 123 -19 0 7 2 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 380 1 618 0 57 -19 0 1 2 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 381 0 641 0 79 29 1 3 8 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 382 1 3992 1 68 37 1 2 9 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 383 0 738 1 112 5 0 6 5 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 384 0 3429 1 156 -11 0 10 3 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 385 1 1639 1 79 13 1 3 6 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 386 1 900 0 68 -11 0 2 3 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 387 0 960 0 101 13 1 5 6 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 388 0 765 0 90 37 1 4 9 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 389 1 651 0 101 -19 0 5 2 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 390 1 1874 0 134 -27 0 8 1 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 391 0 726 0 57 13 1 1 6 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 392 0 777 0 112 21 1 6 7 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 393 0 1069 1 145 -3 0 9 4 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 394 1 1408 1 57 29 1 1 8 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 395 0 809 1 156 5 0 10 5 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 396 1 1304 0 90 -11 0 4 3 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 397 1 1012 0 90 5 0 4 5 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 398 1 849 0 101 -3 0 5 4 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 399 0 1429 0 101 29 1 5 8 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 400 0 553 0 145 45 1 9 10 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 401 1 853 1 68 21 1 2 7 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 402 0 437 0 123 45 1 7 10 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 403 1 646 0 90 -27 0 4 1 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 404 0 1101 1 123 -3 0 7 4 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 405 1 610 0 79 -19 0 3 2 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 406 0 634 0 145 29 1 9 8 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 407 0 549 0 145 13 1 9 6 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 408 0 542 1 134 5 0 8 5 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 409 0 489 0 123 29 1 7 8 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 410 1 919 0 112 -27 0 6 1 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 411 0 723 0 90 21 1 4 7 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 412 0 710 0 156 37 1 10 9 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 413 1 908 0 134 -11 0 8 3 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 414 0 569 0 134 37 1 8 9 NA NA NA NA NA NA 16111 NA NA 
8063 0 1 1 3 415 1 531 0 112 -11 0 6 3 NA NA NA NA NA NA 16111 NA NA 
Fri Apr 18 10:50:41 2014 
