-13 -66 
8311 0 1 1 1 268 0 1 0 145 -90 0 9 3 134 -98 0 8 2 36 13439 NA NA 
8311 0 1 1 1 269 0 1 0 123 -82 0 7 4 156 -50 1 10 8 12 13451 NA NA 
8311 0 1 1 1 270 0 1 1 68 -42 1 2 9 79 -74 0 3 5 57 13508 NA NA 
8311 0 1 1 1 271 0 1 1 79 -34 1 3 10 90 -106 0 4 1 71 13579 NA NA 
8311 0 1 1 1 272 1 1 1 101 -106 0 5 1 145 -50 1 9 8 77 13656 NA NA 
8311 0 1 1 1 273 0 0 1 57 -42 1 1 9 57 -58 1 1 7 53 13709 NA NA 
8311 0 1 1 1 274 0 1 1 145 -42 1 9 9 123 -74 0 7 5 63 13772 NA NA 
8311 0 1 1 1 275 1 3 0 90 -58 1 4 7 57 -82 0 1 4 52 13824 NA NA 
8311 0 1 1 1 276 1 78 1 123 -66 1 7 6 134 -34 1 8 10 55 13879 NA NA 
8311 0 1 1 1 277 0 1 0 68 -74 0 2 5 112 -58 1 6 7 32 13911 NA NA 
8311 0 1 1 1 278 1 1 0 90 -66 1 4 6 156 -74 0 10 5 38 13949 NA NA 
8311 0 1 1 1 279 0 49 1 134 -42 1 8 9 57 -66 1 1 6 75 14024 NA NA 
8311 0 1 1 1 280 1 13 1 134 -82 0 8 4 57 -58 1 1 7 32 14056 NA NA 
8311 0 1 1 1 281 0 0 1 134 -66 1 8 6 79 -82 0 3 4 65 14121 NA NA 
8311 0 1 1 1 282 1 0 0 57 -34 1 1 10 57 -90 0 1 3 71 14192 NA NA 
8311 0 1 1 1 283 0 1 0 156 -106 0 10 1 112 -98 0 6 2 26 14218 NA NA 
8311 0 1 1 1 284 1 1 1 123 -74 0 7 5 101 -34 1 5 10 61 14279 NA NA 
8311 0 1 1 1 285 0 12 1 57 -42 1 1 9 90 -50 1 4 8 61 14340 NA NA 
8311 0 1 1 1 286 0 103 0 90 -106 0 4 1 156 -42 1 10 9 52 14392 NA NA 
8311 0 1 1 1 287 0 0 0 101 -98 0 5 2 134 -58 1 8 7 42 14434 NA NA 
8311 0 1 1 1 288 1 1 0 90 -82 0 4 4 79 -74 0 3 5 62 14496 NA NA 
8311 0 1 1 1 289 1 27 1 90 -42 1 4 9 112 -50 1 6 8 67 14563 NA NA 
8311 0 1 1 1 290 0 1 1 123 -50 1 7 8 68 -34 1 2 10 68 14631 NA NA 
8311 0 1 1 1 291 1 1 1 68 -50 1 2 8 68 -42 1 2 9 58 14689 NA NA 
8311 0 1 1 1 292 0 1 0 134 -90 0 8 3 101 -106 0 5 1 34 14723 NA NA 
8311 0 1 1 1 293 0 1 0 79 -90 0 3 3 79 -42 1 3 9 40 14763 NA NA 
8311 0 1 1 1 294 1 1 0 156 -82 0 10 4 101 -74 0 5 5 47 14810 NA NA 
8311 0 1 1 1 295 0 1 1 101 -58 1 5 7 156 -98 0 10 2 79 14889 NA NA 
8311 0 1 1 1 296 0 11 0 112 -90 0 6 3 57 -50 1 1 8 40 14929 NA NA 
8311 0 1 1 1 297 1 146 0 68 -58 1 2 7 68 -98 0 2 2 35 14964 NA NA 
8311 0 1 1 1 298 1 0 1 101 -90 0 5 3 101 -50 1 5 8 68 15032 NA NA 
8311 0 1 1 1 299 0 1759 0 112 -74 0 6 5 68 -106 0 2 1 31 15063 NA NA 
8311 0 1 1 2 300 5 7978 NA 90 -106 0 4 1 90 -82 0 4 4 NA 15063 1 1 
8311 0 1 1 2 301 6 2231 NA 156 -106 0 10 1 156 -82 0 10 4 NA 15063 1 1 
8311 0 1 1 2 302 3 4194 NA 57 -58 1 1 7 90 -82 0 4 4 NA 15063 2 1 
8311 0 1 1 2 303 5 1969 NA 68 -98 0 2 2 68 -42 1 2 9 NA 15063 1 0 
8311 0 1 1 2 304 5 7694 NA 90 -34 1 4 10 123 -34 1 7 10 NA 15063 0 1 
8311 0 1 1 2 305 2 1184 NA 123 -34 1 7 10 156 -58 1 10 7 NA 15063 2 1 
8311 0 1 1 2 306 6 1751 NA 101 -74 0 5 5 101 -66 1 5 6 NA 15063 1 0 
8311 0 1 1 2 307 4 2561 NA 123 -58 1 7 7 156 -34 1 10 10 NA 15063 2 1 
8311 0 1 1 2 308 4 1729 NA 123 -82 0 7 4 156 -106 0 10 1 NA 15063 2 1 
8311 0 1 1 2 309 6 2802 NA 57 -58 1 1 7 57 -34 1 1 10 NA 15063 1 1 
8311 0 1 1 2 310 3 1442 NA 57 -82 0 1 4 90 -58 1 4 7 NA 15063 2 1 
8311 0 1 1 2 311 5 4729 NA 57 -82 0 1 4 90 -82 0 4 4 NA 15063 0 1 
8311 0 1 1 2 312 5 992 NA 123 -58 1 7 7 123 -34 1 7 10 NA 15063 1 1 
8311 0 1 1 2 313 2 1473 NA 123 -106 0 7 1 156 -106 0 10 1 NA 15063 0 1 
8311 0 1 1 2 314 4 1697 NA 57 -106 0 1 1 90 -106 0 4 1 NA 15063 0 1 
8311 0 1 1 2 315 6 855 NA 156 -82 0 10 4 156 -58 1 10 7 NA 15063 1 1 
8311 0 1 1 2 316 4 1762 NA 79 -90 0 3 3 134 -90 0 8 3 NA 15063 0 0 
8311 0 1 1 2 317 5 1216 NA 123 -82 0 7 4 156 -58 1 10 7 NA 15063 2 1 
8311 0 1 1 2 318 5 719 NA 101 -74 0 5 5 112 -66 1 6 6 NA 15063 2 0 
8311 0 1 1 2 319 4 276 NA 79 -90 0 3 3 134 -50 1 8 8 NA 15063 2 0 
8311 0 1 1 2 320 4 741 NA 90 -106 0 4 1 123 -106 0 7 1 NA 15063 0 1 
8311 0 1 1 2 321 3 626 NA 123 -82 0 7 4 156 -82 0 10 4 NA 15063 0 1 
8311 0 1 1 2 322 4 898 NA 57 -58 1 1 7 90 -34 1 4 10 NA 15063 2 1 
8311 0 1 1 2 323 5 914 NA 156 -58 1 10 7 156 -34 1 10 10 NA 15063 1 1 
8311 0 1 1 2 324 4 1503 NA 156 -34 1 10 10 156 -106 0 10 1 NA 15063 1 0 
8311 0 1 1 2 325 5 2629 NA 90 -58 1 4 7 123 -34 1 7 10 NA 15063 2 1 
8311 0 1 1 2 326 1 1154 NA 68 -98 0 2 2 145 -42 1 9 9 NA 15063 2 0 
8311 0 1 1 2 327 5 3104 NA 68 -98 0 2 2 145 -98 0 9 2 NA 15063 0 0 
8311 0 1 1 2 328 2 960 NA 90 -34 1 4 10 123 -58 1 7 7 NA 15063 2 1 
8311 0 1 1 2 329 1 431 NA 57 -34 1 1 10 156 -106 0 10 1 NA 15063 2 0 
8311 0 1 1 2 330 1 454 NA 57 -106 0 1 1 156 -34 1 10 10 NA 15063 2 0 
8311 0 1 1 2 331 4 914 NA 57 -106 0 1 1 57 -34 1 1 10 NA 15063 1 0 
8311 0 1 1 2 332 6 2321 NA 101 -66 1 5 6 112 -74 0 6 5 NA 15063 2 0 
8311 0 1 1 2 333 6 672 NA 112 -66 1 6 6 112 -74 0 6 5 NA 15063 1 0 
8311 0 1 1 2 334 5 1605 NA 123 -58 1 7 7 156 -82 0 10 4 NA 15063 2 1 
8311 0 1 1 2 335 6 1857 NA 57 -34 1 1 10 90 -34 1 4 10 NA 15063 0 1 
8311 0 1 1 2 336 2 2062 NA 123 -58 1 7 7 123 -82 0 7 4 NA 15063 1 2 
8311 0 1 1 2 337 3 1714 NA 90 -58 1 4 7 123 -82 0 7 4 NA 15063 2 2 
8311 0 1 1 2 338 5 1410 NA 123 -106 0 7 1 123 -82 0 7 4 NA 15063 1 1 
8311 0 1 1 2 339 1 2407 NA 57 -106 0 1 1 156 -106 0 10 1 NA 15063 0 0 
8311 0 1 1 2 340 4 610 NA 90 -106 0 4 1 123 -82 0 7 4 NA 15063 2 1 
8311 0 1 1 2 341 7 496 NA 123 -34 1 7 10 156 -34 1 10 10 NA 15063 0 1 
8311 0 1 1 2 342 4 1985 NA 90 -82 0 4 4 90 -58 1 4 7 NA 15063 1 2 
8311 0 1 1 2 343 5 2016 NA 57 -106 0 1 1 90 -82 0 4 4 NA 15063 2 1 
8311 0 1 1 2 344 4 1398 NA 90 -82 0 4 4 123 -82 0 7 4 NA 15063 0 2 
8311 0 1 1 2 345 2 786 NA 57 -82 0 1 4 90 -106 0 4 1 NA 15063 2 1 
8311 0 1 1 2 346 4 1168 NA 145 -42 1 9 9 145 -98 0 9 2 NA 15063 1 0 
8311 0 1 1 2 347 5 3105 NA 79 -90 0 3 3 79 -50 1 3 8 NA 15063 1 0 
8311 0 1 1 2 348 5 1791 NA 57 -58 1 1 7 90 -58 1 4 7 NA 15063 0 1 
8311 0 1 1 2 349 4 1680 NA 79 -50 1 3 8 134 -90 0 8 3 NA 15063 2 0 
8311 0 1 1 2 350 6 705 NA 90 -58 1 4 7 90 -34 1 4 10 NA 15063 1 1 
8311 0 1 1 2 351 5 559 NA 134 -50 1 8 8 79 -50 1 3 8 NA 15063 0 0 
8311 0 1 1 2 352 5 2641 NA 57 -106 0 1 1 57 -82 0 1 4 NA 15063 1 1 
8311 0 1 1 2 353 5 1271 NA 123 -106 0 7 1 156 -82 0 10 4 NA 15063 2 1 
8311 0 1 1 2 354 5 4419 NA 90 -82 0 4 4 123 -106 0 7 1 NA 15063 2 1 
8311 0 1 1 2 355 7 673 NA 101 -74 0 5 5 112 -74 0 6 5 NA 15063 0 0 
8311 0 1 1 2 356 4 657 NA 134 -50 1 8 8 134 -90 0 8 3 NA 15063 1 0 
8311 0 1 1 2 357 3 2273 NA 57 -34 1 1 10 90 -58 1 4 7 NA 15063 2 1 
8311 0 1 1 2 358 6 951 NA 112 -66 1 6 6 101 -66 1 5 6 NA 15063 0 0 
8311 0 1 1 2 359 5 4240 NA 156 -34 1 10 10 57 -34 1 1 10 NA 15063 0 0 
8311 0 1 1 2 360 5 993 NA 57 -82 0 1 4 57 -58 1 1 7 NA 15063 1 1 
8311 0 1 1 2 361 4 1344 NA 123 -58 1 7 7 90 -58 1 4 7 NA 15063 0 2 
8311 0 1 1 2 362 4 1760 NA 123 -58 1 7 7 156 -58 1 10 7 NA 15063 0 1 
8311 0 1 1 2 363 4 4885 NA 145 -42 1 9 9 68 -42 1 2 9 NA 15063 0 0 
8311 0 1 1 2 364 3 706 NA 90 -82 0 4 4 123 -58 1 7 7 NA 15063 2 2 
8311 0 1 1 2 365 1 546 NA 68 -42 1 2 9 145 -98 0 9 2 NA 15063 2 0 
8311 0 1 1 3 366 1 24515 0 112 -106 0 6 1 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 367 0 5099 1 112 -90 0 6 3 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 368 1 3714 1 90 -42 1 4 9 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 369 1 3221 1 79 -66 1 3 6 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 370 1 1315 1 101 -66 1 5 6 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 371 0 3304 1 123 -98 0 7 2 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 372 1 1215 1 79 -34 1 3 10 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 373 0 1069 1 134 -106 0 8 1 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 374 1 708 0 68 -106 0 2 1 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 375 1 2055 1 101 -34 1 5 10 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 376 1 692 0 90 -106 0 4 1 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 377 0 809 0 145 -34 1 9 10 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 378 1 777 1 57 -66 1 1 6 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 379 1 1696 0 101 -98 0 5 2 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 380 1 709 1 57 -34 1 1 10 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 381 1 779 1 90 -58 1 4 7 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 382 0 971 0 134 -58 1 8 7 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 383 0 629 1 156 -74 0 10 5 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 384 1 669 1 68 -42 1 2 9 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 385 1 597 0 68 -74 0 2 5 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 386 1 1118 0 101 -82 0 5 4 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 387 1 786 0 57 -98 0 1 2 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 388 1 709 0 79 -98 0 3 2 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 389 1 494 0 112 -74 0 6 5 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 390 0 1045 0 145 -66 1 9 6 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 391 0 588 0 156 -58 1 10 7 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 392 1 710 0 90 -74 0 4 5 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 393 0 569 0 123 -34 1 7 10 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 394 0 518 1 123 -82 0 7 4 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 395 0 659 1 134 -74 0 8 5 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 396 0 2921 1 134 -90 0 8 3 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 397 1 1664 0 79 -82 0 3 4 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 398 1 1984 1 79 -50 1 3 8 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 399 0 1292 1 156 -106 0 10 1 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 400 0 769 0 134 -42 1 8 9 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 401 0 2866 0 145 -50 1 9 8 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 402 0 3083 0 112 -58 1 6 7 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 403 0 1017 0 123 -50 1 7 8 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 404 1 1985 0 145 -98 0 9 2 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 405 0 974 0 156 -42 1 10 9 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 406 1 1624 1 101 -50 1 5 8 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 407 1 709 0 57 -82 0 1 4 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 408 1 575 1 57 -50 1 1 8 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 409 0 1220 0 123 -66 1 7 6 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 410 1 1317 0 68 -90 0 2 3 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 411 0 1344 1 145 -82 0 9 4 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 412 0 1417 0 112 -42 1 6 9 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 413 1 1854 1 68 -58 1 2 7 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 414 0 1137 1 156 -90 0 10 3 NA NA NA NA NA NA 15063 NA NA 
8311 0 1 1 3 415 1 1429 0 90 -90 0 4 3 NA NA NA NA NA NA 15063 NA NA 
Tue Apr 15 14:04:50 2014 
